step,suceptible_status,infected_status,recovered_status,vaccinated_status
3003,2,28,918,0
3004,2,28,918,0
3005,2,28,918,0
3006,2,28,918,0
3007,2,27,919,0
3008,2,27,919,0
3009,2,27,919,0
3010,2,27,919,0
3011,2,27,919,0
3012,2,27,919,0
3013,2,27,919,0
3014,2,26,920,0
3015,2,26,920,0
3016,2,26,920,0
3017,2,26,920,0
3018,2,26,920,0
3019,2,26,920,0
3020,2,26,920,0
3021,2,25,921,0
3022,2,25,921,0
3023,2,24,922,0
3024,2,24,922,0
3025,2,24,922,0
3026,2,24,922,0
3027,2,24,922,0
3028,2,24,922,0
3029,2,24,922,0
3030,2,24,922,0
3031,2,24,922,0
3032,2,24,922,0
3033,2,24,922,0
3034,2,24,922,0
3035,2,24,922,0
3036,2,24,922,0
3037,2,24,922,0
3038,2,24,922,0
3039,2,24,922,0
3040,2,25,921,0
3041,2,25,921,0
3042,2,24,922,0
3043,2,24,922,0
3044,2,24,922,0
3045,2,24,922,0
3046,2,24,922,0
3047,2,24,922,0
3048,2,24,922,0
3049,2,24,922,0
3050,2,24,922,0
3051,2,24,922,0
3052,2,24,922,0
3053,2,23,923,0
3054,2,23,923,0
3055,2,23,923,0
3056,2,23,923,0
3057,2,23,923,0
3058,2,23,923,0
3059,2,23,923,0
3060,2,23,923,0
3061,2,23,923,0
3062,2,23,923,0
3063,2,23,923,0
3064,2,23,923,0
3065,2,23,923,0
3066,2,23,923,0
3067,2,23,923,0
3068,2,23,923,0
3069,2,22,924,0
3070,2,22,924,0
3071,2,22,924,0
3072,2,22,924,0
3073,2,22,924,0
3074,2,22,924,0
3075,2,22,924,0
3076,2,22,924,0
3077,2,22,924,0
3078,2,22,924,0
3079,2,22,924,0
3080,2,22,924,0
3081,2,22,924,0
3082,2,22,924,0
3083,2,22,924,0
3084,2,22,924,0
3085,2,22,924,0
3086,2,22,924,0
3087,2,23,923,0
3088,2,23,923,0
3089,2,23,923,0
3090,2,23,923,0
3091,2,23,923,0
3092,2,23,923,0
3093,2,23,923,0
3094,2,23,923,0
3095,2,23,923,0
3096,2,23,923,0
3097,2,22,924,0
3098,2,22,924,0
3099,2,22,924,0
3100,2,22,924,0
3101,2,22,924,0
3102,2,22,924,0
3103,2,22,924,0
3104,2,22,924,0
3105,2,22,924,0
3106,2,22,924,0
3107,2,22,924,0
3108,2,22,924,0
3109,2,22,924,0
3110,2,22,924,0
3111,2,22,924,0
3112,2,22,924,0
3113,2,22,924,0
3114,2,22,924,0
3115,2,22,924,0
3116,2,22,924,0
3117,2,22,924,0
3118,2,22,924,0
3119,2,22,924,0
3120,2,22,924,0
3121,2,22,924,0
3122,2,22,924,0
3123,2,22,924,0
3124,2,22,924,0
3125,2,22,924,0
3126,2,22,924,0
3127,2,22,924,0
3128,2,21,925,0
3129,2,21,925,0
3130,2,21,925,0
3131,2,21,925,0
3132,2,21,925,0
3133,2,21,925,0
3134,2,21,925,0
3135,2,22,924,0
3136,2,22,924,0
3137,2,22,924,0
3138,2,22,924,0
3139,2,22,924,0
3140,2,22,924,0
3141,2,22,924,0
3142,2,22,924,0
3143,2,22,924,0
3144,2,22,924,0
3145,2,22,924,0
3146,2,22,924,0
3147,2,22,924,0
3148,2,22,924,0
3149,2,22,924,0
3150,2,22,924,0
3151,2,22,924,0
3152,2,22,924,0
3153,2,22,924,0
3154,2,22,924,0
3155,2,22,924,0
3156,2,22,924,0
3157,2,22,924,0
3158,2,22,924,0
3159,2,22,924,0
3160,2,22,924,0
3161,2,22,924,0
3162,2,22,924,0
3163,2,22,924,0
3164,2,22,924,0
3165,2,22,924,0
3166,2,22,924,0
3167,2,21,925,0
3168,2,21,925,0
3169,2,21,925,0
3170,2,21,925,0
3171,2,21,925,0
3172,2,21,925,0
3173,2,21,925,0
3174,2,21,925,0
3175,2,21,925,0
3176,2,21,925,0
3177,2,20,926,0
3178,2,20,926,0
3179,2,20,926,0
3180,2,20,926,0
3181,2,20,926,0
3182,2,20,926,0
3183,2,20,926,0
3184,2,20,926,0
3185,2,20,926,0
3186,2,20,926,0
3187,2,20,926,0
3188,2,20,926,0
3189,2,20,926,0
3190,2,20,926,0
3191,2,20,926,0
3192,2,20,926,0
3193,2,20,926,0
3194,2,20,926,0
3195,2,20,926,0
3196,2,20,926,0
3197,2,20,926,0
3198,2,20,926,0
3199,2,20,926,0
3200,2,20,926,0
3201,2,19,927,0
3202,2,19,927,0
3203,2,19,927,0
3204,2,19,927,0
3205,2,19,927,0
3206,2,19,927,0
3207,2,19,927,0
3208,2,19,927,0
3209,2,19,927,0
3210,2,19,927,0
3211,2,19,927,0
3212,2,19,927,0
3213,2,19,927,0
3214,2,19,927,0
3215,2,19,927,0
3216,2,19,927,0
3217,2,18,927,0
3218,2,18,927,0
3219,2,18,927,0
3220,2,18,927,0
3221,2,18,927,0
3222,2,18,927,0
3223,2,18,927,0
3224,2,18,927,0
3225,2,18,927,0
3226,2,17,928,0
3227,2,17,928,0
3228,2,17,928,0
3229,2,17,928,0
3230,2,17,928,0
3231,2,17,928,0
3232,2,17,928,0
3233,2,17,928,0
3234,2,17,928,0
3235,2,17,928,0
3236,2,17,928,0
3237,2,17,928,0
3238,2,17,928,0
3239,2,17,928,0
3240,2,16,929,0
3241,2,16,929,0
3242,2,16,929,0
3243,2,16,929,0
3244,2,16,929,0
3245,2,16,929,0
3246,2,16,929,0
3247,2,16,929,0
3248,2,16,929,0
3249,2,16,929,0
3250,2,16,929,0
3251,2,16,929,0
3252,2,16,929,0
3253,2,16,929,0
3254,2,16,929,0
3255,2,16,929,0
3256,2,16,929,0
3257,2,17,928,0
3258,2,17,928,0
3259,2,17,928,0
3260,2,17,928,0
3261,2,17,928,0
3262,2,17,928,0
3263,2,17,928,0
3264,2,17,928,0
3265,2,17,928,0
3266,2,17,928,0
3267,2,17,928,0
3268,2,17,928,0
3269,2,17,928,0
3270,2,17,928,0
3271,2,17,928,0
3272,2,17,928,0
3273,2,17,928,0
3274,2,17,928,0
3275,2,17,928,0
3276,2,17,928,0
3277,2,17,928,0
3278,2,17,928,0
3279,2,17,928,0
3280,2,17,928,0
3281,2,16,929,0
3282,2,16,929,0
3283,2,16,929,0
3284,2,16,929,0
3285,2,16,929,0
3286,2,16,929,0
3287,2,16,929,0
3288,2,16,929,0
3289,2,15,930,0
3290,2,15,930,0
3291,2,15,930,0
3292,2,15,930,0
3293,2,15,930,0
3294,2,15,930,0
3295,2,15,930,0
3296,2,15,930,0
3297,2,15,930,0
3298,2,15,930,0
3299,2,15,930,0
3300,2,15,930,0
3301,2,15,930,0
3302,2,15,930,0
3303,2,15,930,0
3304,2,15,930,0
3305,2,15,930,0
3306,2,15,930,0
3307,2,15,930,0
3308,2,14,931,0
3309,2,14,931,0
3310,2,14,931,0
3311,2,14,931,0
3312,2,14,931,0
3313,2,14,931,0
3314,2,14,931,0
3315,2,15,930,0
3316,2,15,930,0
3317,2,15,930,0
3318,2,15,930,0
3319,2,15,930,0
3320,2,15,930,0
3321,2,15,930,0
3322,2,15,930,0
3323,2,15,930,0
3324,2,15,930,0
3325,2,15,930,0
3326,2,15,930,0
3327,2,15,930,0
3328,2,15,930,0
3329,2,15,930,0
3330,2,15,930,0
3331,2,15,930,0
3332,2,15,930,0
3333,2,16,929,0
3334,2,16,929,0
3335,2,16,929,0
3336,2,16,929,0
3337,2,16,929,0
3338,2,16,929,0
3339,2,16,929,0
3340,2,16,929,0
3341,2,16,929,0
3342,2,16,929,0
3343,2,16,929,0
3344,2,16,929,0
3345,2,16,929,0
3346,2,16,929,0
3347,2,16,929,0
3348,2,16,929,0
3349,2,16,929,0
3350,2,16,929,0
3351,2,16,929,0
3352,2,16,929,0
3353,2,16,929,0
3354,2,16,929,0
3355,2,16,929,0
3356,2,16,929,0
3357,2,16,929,0
3358,2,16,929,0
3359,2,16,929,0
3360,2,16,929,0
3361,2,16,929,0
3362,2,16,929,0
3363,2,16,929,0
3364,2,16,929,0
3365,2,16,929,0
3366,2,16,929,0
3367,2,16,929,0
3368,2,16,929,0
3369,2,16,929,0
3370,2,15,930,0
3371,2,15,930,0
3372,2,15,930,0
3373,2,15,930,0
3374,2,15,930,0
3375,2,15,930,0
3376,2,15,930,0
3377,2,15,930,0
3378,2,15,930,0
3379,2,15,930,0
3380,2,15,930,0
3381,2,15,930,0
3382,2,15,930,0
3383,2,15,930,0
3384,2,15,930,0
3385,2,15,930,0
3386,2,15,930,0
3387,2,15,930,0
3388,2,15,930,0
3389,2,15,930,0
3390,2,15,930,0
3391,2,15,930,0
3392,2,15,930,0
3393,2,15,930,0
3394,2,15,930,0
3395,2,15,930,0
3396,2,15,930,0
3397,2,15,930,0
3398,2,15,930,0
3399,2,15,930,0
3400,2,15,930,0
3401,2,15,930,0
3402,2,15,930,0
3403,2,15,930,0
3404,2,15,930,0
3405,2,15,930,0
3406,2,15,930,0
3407,2,15,930,0
3408,2,15,930,0
3409,2,15,930,0
3410,2,15,930,0
3411,2,15,930,0
3412,2,15,930,0
3413,2,15,930,0
3414,2,15,930,0
3415,2,15,930,0
3416,2,15,930,0
3417,2,15,930,0
3418,2,15,930,0
3419,2,15,930,0
3420,2,15,930,0
3421,2,15,930,0
3422,2,15,930,0
3423,2,15,930,0
3424,2,15,930,0
3425,2,15,930,0
3426,2,15,930,0
3427,2,15,930,0
3428,2,14,931,0
3429,2,14,931,0
3430,2,14,931,0
3431,2,14,931,0
3432,2,14,931,0
3433,2,14,931,0
3434,2,14,931,0
3435,2,14,931,0
3436,2,14,931,0
3437,2,14,931,0
3438,2,14,931,0
3439,2,14,931,0
3440,2,14,931,0
3441,2,14,931,0
3442,2,14,931,0
3443,2,14,931,0
3444,2,14,931,0
3445,2,13,932,0
3446,2,13,932,0
3447,2,13,932,0
3448,2,13,932,0
3449,2,13,932,0
3450,2,13,932,0
3451,2,13,932,0
3452,2,13,932,0
3453,2,12,933,0
3454,2,12,933,0
3455,2,12,933,0
3456,2,12,933,0
3457,2,11,934,0
3458,2,11,934,0
3459,2,11,934,0
3460,2,11,934,0
3461,2,11,934,0
3462,2,11,934,0
3463,2,11,934,0
3464,2,11,934,0
3465,2,11,934,0
3466,2,11,934,0
3467,2,11,934,0
3468,2,11,934,0
3469,2,11,934,0
3470,2,11,934,0
3471,2,11,934,0
3472,2,10,935,0
3473,2,10,935,0
3474,2,10,935,0
3475,2,10,935,0
3476,2,10,935,0
3477,2,10,935,0
3478,2,10,935,0
3479,2,10,935,0
3480,2,10,935,0
3481,2,10,935,0
3482,2,10,935,0
3483,2,10,935,0
3484,2,10,935,0
3485,2,10,935,0
3486,2,10,935,0
3487,2,10,935,0
3488,2,9,936,0
3489,2,9,936,0
3490,2,9,936,0
3491,2,9,936,0
3492,2,9,936,0
3493,2,9,936,0
3494,2,9,936,0
3495,2,9,936,0
3496,2,9,936,0
3497,2,9,936,0
3498,2,9,936,0
3499,2,9,936,0
3500,2,9,936,0
3501,2,9,936,0
3502,2,9,936,0
3503,2,8,937,0
3504,2,8,937,0
3505,2,8,937,0
3506,2,8,937,0
3507,2,8,937,0
3508,2,8,937,0
3509,2,8,937,0
3510,2,8,937,0
3511,2,8,937,0
3512,2,8,937,0
3513,2,8,937,0
3514,2,8,937,0
3515,2,8,937,0
3516,2,8,937,0
3517,2,8,937,0
3518,2,8,937,0
3519,2,8,937,0
3520,2,8,937,0
3521,2,8,937,0
3522,2,8,937,0
3523,2,8,937,0
3524,2,8,937,0
3525,2,8,937,0
3526,2,8,937,0
3527,2,8,937,0
3528,2,8,937,0
3529,2,8,937,0
3530,2,8,937,0
3531,2,8,937,0
3532,2,8,937,0
3533,2,8,937,0
3534,2,8,937,0
3535,2,8,937,0
3536,2,8,937,0
3537,2,8,937,0
3538,2,8,937,0
3539,2,8,937,0
3540,2,8,937,0
3541,2,8,937,0
3542,2,8,937,0
3543,2,8,937,0
3544,2,8,937,0
3545,2,8,937,0
3546,2,8,937,0
3547,2,8,937,0
3548,2,8,937,0
3549,2,8,937,0
3550,2,8,937,0
3551,2,8,937,0
3552,2,8,937,0
3553,2,8,937,0
3554,2,8,937,0
3555,2,8,937,0
3556,2,8,937,0
3557,2,8,937,0
3558,2,8,937,0
3559,2,8,937,0
3560,2,8,937,0
3561,2,8,937,0
3562,2,8,937,0
3563,2,8,937,0
3564,2,8,937,0
3565,2,8,937,0
3566,2,8,937,0
3567,2,8,937,0
3568,2,8,937,0
3569,2,8,937,0
3570,2,8,937,0
3571,2,8,937,0
3572,2,8,937,0
3573,2,8,937,0
3574,2,8,937,0
3575,2,8,937,0
3576,2,8,937,0
3577,2,8,937,0
3578,2,8,937,0
3579,2,8,937,0
3580,2,8,937,0
3581,2,8,937,0
3582,2,8,937,0
3583,2,8,937,0
3584,2,8,937,0
3585,2,8,937,0
3586,2,8,937,0
3587,2,8,937,0
3588,2,8,937,0
3589,2,7,938,0
3590,2,7,938,0
3591,2,7,938,0
3592,2,7,938,0
3593,2,7,938,0
3594,2,7,938,0
3595,2,7,938,0
3596,2,7,938,0
3597,2,7,938,0
3598,2,7,938,0
3599,2,7,938,0
3600,2,7,938,0
3601,2,7,938,0
3602,2,7,938,0
3603,2,7,938,0
3604,2,7,938,0
3605,2,7,938,0
3606,2,7,938,0
3607,2,7,938,0
3608,2,7,938,0
3609,2,7,938,0
3610,2,7,938,0
3611,2,7,938,0
3612,2,7,938,0
3613,2,7,938,0
3614,2,7,938,0
3615,2,7,938,0
3616,2,7,938,0
3617,2,7,938,0
3618,2,7,938,0
3619,2,7,938,0
3620,2,7,938,0
3621,2,7,938,0
3622,2,7,938,0
3623,2,7,938,0
3624,2,7,938,0
3625,2,7,938,0
3626,2,7,938,0
3627,2,7,938,0
3628,2,7,938,0
3629,2,7,938,0
3630,2,7,938,0
3631,2,7,938,0
3632,2,7,938,0
3633,2,7,938,0
3634,2,7,938,0
3635,2,7,938,0
3636,2,7,938,0
3637,2,7,938,0
3638,2,7,938,0
3639,2,7,938,0
3640,2,7,938,0
3641,2,7,938,0
3642,2,7,938,0
3643,2,7,938,0
3644,2,7,938,0
3645,2,7,938,0
3646,2,7,938,0
3647,2,7,938,0
3648,2,7,938,0
3649,2,7,938,0
3650,2,7,938,0
3651,2,7,938,0
3652,2,7,938,0
3653,2,7,938,0
3654,2,7,938,0
3655,2,6,939,0
3656,2,6,939,0
3657,2,6,939,0
3658,2,6,939,0
3659,2,6,939,0
3660,2,6,939,0
3661,2,6,939,0
3662,2,6,939,0
3663,2,6,939,0
3664,2,6,939,0
3665,2,6,939,0
3666,2,6,939,0
3667,2,6,939,0
3668,2,6,939,0
3669,2,6,939,0
3670,2,6,939,0
3671,2,6,939,0
3672,2,6,939,0
3673,2,6,939,0
3674,2,6,939,0
3675,2,6,939,0
3676,2,6,939,0
3677,2,6,939,0
3678,2,6,939,0
3679,2,6,939,0
3680,2,6,939,0
3681,2,6,939,0
3682,2,6,939,0
3683,2,6,939,0
3684,2,6,939,0
3685,2,6,939,0
3686,2,6,939,0
3687,2,6,939,0
3688,2,6,939,0
3689,2,6,939,0
3690,2,6,939,0
3691,2,6,939,0
3692,2,6,939,0
3693,2,6,939,0
3694,2,6,939,0
3695,2,6,939,0
3696,2,6,939,0
3697,2,6,939,0
3698,2,6,939,0
3699,2,6,939,0
3700,2,6,939,0
3701,2,6,939,0
3702,2,6,939,0
3703,2,6,939,0
3704,2,6,939,0
3705,2,6,939,0
3706,2,6,939,0
3707,2,6,939,0
3708,2,6,939,0
3709,2,6,939,0
3710,2,6,939,0
3711,2,6,939,0
3712,2,6,939,0
3713,2,6,939,0
3714,2,6,939,0
3715,2,6,939,0
3716,2,6,939,0
3717,2,6,939,0
3718,2,6,939,0
3719,2,6,939,0
3720,2,6,939,0
3721,2,6,939,0
3722,2,6,939,0
3723,2,6,939,0
3724,2,6,939,0
3725,2,6,939,0
3726,2,6,939,0
3727,2,6,939,0
3728,2,6,939,0
3729,2,6,939,0
3730,2,6,939,0
3731,2,6,939,0
3732,2,6,939,0
3733,2,6,939,0
3734,2,6,939,0
3735,2,6,939,0
3736,2,6,939,0
3737,2,6,939,0
3738,2,6,939,0
3739,2,6,939,0
3740,2,6,939,0
3741,2,6,939,0
3742,2,6,939,0
3743,2,6,939,0
3744,2,6,939,0
3745,2,6,939,0
3746,2,6,939,0
3747,2,6,939,0
3748,2,6,939,0
3749,2,6,939,0
3750,2,6,939,0
3751,2,6,939,0
3752,2,6,939,0
3753,2,6,939,0
3754,2,6,939,0
3755,2,6,939,0
3756,2,6,939,0
3757,2,6,939,0
3758,2,6,939,0
3759,2,6,939,0
3760,2,5,940,0
3761,2,5,940,0
3762,2,5,940,0
3763,2,5,940,0
3764,2,5,940,0
3765,2,5,940,0
3766,2,5,940,0
3767,2,5,940,0
3768,2,5,940,0
3769,2,5,940,0
3770,2,5,940,0
3771,2,5,940,0
3772,2,5,940,0
3773,2,5,940,0
3774,2,5,940,0
3775,2,5,940,0
3776,2,5,940,0
3777,2,5,940,0
3778,2,5,940,0
3779,2,5,940,0
3780,2,5,940,0
3781,2,5,940,0
3782,2,5,940,0
3783,2,5,940,0
3784,2,5,940,0
3785,2,5,940,0
3786,2,5,940,0
3787,2,5,940,0
3788,2,5,940,0
3789,2,5,940,0
3790,2,5,940,0
3791,2,5,940,0
3792,2,5,940,0
3793,2,5,940,0
3794,2,5,940,0
3795,2,5,940,0
3796,2,5,940,0
3797,2,5,940,0
3798,2,5,940,0
3799,2,5,940,0
3800,2,5,940,0
3801,2,5,940,0
3802,2,5,940,0
3803,2,5,940,0
3804,2,5,940,0
3805,2,5,940,0
3806,2,5,940,0
3807,2,4,941,0
3808,2,4,941,0
3809,2,4,941,0
3810,2,4,941,0
3811,2,4,941,0
3812,2,4,941,0
3813,2,4,941,0
3814,2,4,941,0
3815,2,4,941,0
3816,2,4,941,0
3817,2,4,941,0
3818,2,4,941,0
3819,2,4,941,0
3820,2,4,941,0
3821,2,4,941,0
3822,2,4,941,0
3823,2,4,941,0
3824,2,4,941,0
3825,2,4,941,0
3826,2,4,941,0
3827,2,4,941,0
3828,2,4,941,0
3829,2,4,941,0
3830,2,4,941,0
3831,2,4,941,0
3832,2,4,941,0
3833,2,4,941,0
3834,2,4,941,0
3835,2,4,941,0
3836,2,4,941,0
3837,2,4,941,0
3838,2,4,941,0
3839,2,4,941,0
3840,2,4,941,0
3841,2,4,941,0
3842,2,4,941,0
3843,2,4,941,0
3844,2,4,941,0
3845,2,4,941,0
3846,2,4,941,0
3847,2,4,941,0
3848,2,4,941,0
3849,2,4,941,0
3850,2,4,941,0
3851,2,4,941,0
3852,2,4,941,0
3853,2,4,941,0
3854,2,4,941,0
3855,2,3,942,0
3856,2,3,942,0
3857,2,3,942,0
3858,2,3,942,0
3859,2,3,942,0
3860,2,3,942,0
3861,2,3,942,0
3862,2,3,942,0
3863,2,3,942,0
3864,2,3,942,0
3865,2,3,942,0
3866,2,3,942,0
3867,2,3,942,0
3868,2,3,942,0
3869,2,3,942,0
3870,2,3,942,0
3871,2,3,942,0
3872,2,3,942,0
3873,2,3,942,0
3874,2,3,942,0
3875,2,3,942,0
3876,2,3,942,0
3877,2,3,942,0
3878,2,3,942,0
3879,2,3,942,0
3880,2,3,942,0
3881,2,3,942,0
3882,2,3,942,0
3883,2,3,942,0
3884,2,3,942,0
3885,2,3,942,0
3886,2,3,942,0
3887,2,3,942,0
3888,2,3,942,0
3889,2,3,942,0
3890,2,3,942,0
3891,2,3,942,0
3892,2,3,942,0
3893,2,3,942,0
3894,2,3,942,0
3895,2,3,942,0
3896,2,3,942,0
3897,2,3,942,0
3898,2,3,942,0
3899,2,3,942,0
3900,2,3,942,0
3901,2,3,942,0
3902,2,3,942,0
3903,2,3,942,0
3904,2,3,942,0
3905,2,3,942,0
3906,2,3,942,0
3907,2,3,942,0
3908,2,3,942,0
3909,2,3,942,0
3910,2,3,942,0
3911,2,3,942,0
3912,2,3,942,0
3913,2,3,942,0
3914,2,3,942,0
3915,2,3,942,0
3916,2,4,941,0
3917,2,4,941,0
3918,2,4,941,0
3919,2,4,941,0
3920,2,4,941,0
3921,2,4,941,0
3922,2,4,941,0
3923,2,4,941,0
3924,2,4,941,0
3925,2,4,941,0
3926,2,4,941,0
3927,2,4,941,0
3928,2,4,941,0
3929,2,4,941,0
3930,2,4,941,0
3931,2,4,941,0
3932,2,4,941,0
3933,2,4,941,0
3934,2,4,941,0
3935,2,4,941,0
3936,2,4,941,0
3937,2,4,941,0
3938,2,4,941,0
3939,2,4,941,0
3940,2,4,941,0
3941,2,4,941,0
3942,2,4,941,0
3943,2,4,941,0
3944,2,4,941,0
3945,2,4,941,0
3946,2,4,941,0
3947,2,4,941,0
3948,2,4,941,0
3949,2,4,941,0
3950,2,4,941,0
3951,2,4,941,0
3952,2,4,941,0
3953,2,4,941,0
3954,2,4,941,0
3955,2,4,941,0
3956,2,4,941,0
3957,2,4,941,0
3958,2,4,941,0
3959,2,4,941,0
3960,2,4,941,0
3961,2,4,941,0
3962,2,4,941,0
3963,2,4,941,0
3964,2,4,941,0
3965,2,4,941,0
3966,2,4,941,0
3967,2,4,941,0
3968,2,4,941,0
3969,2,4,941,0
3970,2,4,941,0
3971,2,4,941,0
3972,2,4,941,0
3973,2,4,941,0
3974,2,4,941,0
3975,2,4,941,0
3976,2,4,941,0
3977,2,3,942,0
3978,2,3,942,0
3979,2,3,942,0
3980,2,3,942,0
3981,2,3,942,0
3982,2,3,942,0
3983,2,3,942,0
3984,2,3,942,0
3985,2,3,942,0
3986,2,3,942,0
3987,2,3,942,0
3988,2,3,942,0
3989,2,3,942,0
3990,2,3,942,0
3991,2,3,942,0
3992,2,3,942,0
3993,2,3,942,0
3994,2,3,942,0
3995,2,3,942,0
3996,2,3,942,0
3997,2,3,942,0
3998,2,3,942,0
3999,2,3,942,0
4000,2,3,942,0
4001,2,3,942,0
4002,2,3,942,0
4003,2,3,942,0
4004,2,3,942,0
4005,2,3,942,0
4006,2,3,942,0
4007,2,3,942,0
4008,2,3,942,0
4009,2,3,942,0
4010,2,3,942,0
4011,2,3,942,0
4012,2,3,942,0
4013,2,3,942,0
4014,2,3,942,0
4015,2,3,942,0
4016,2,3,942,0
4017,2,3,942,0
4018,2,3,942,0
4019,2,3,942,0
4020,2,3,942,0
4021,2,3,942,0
4022,2,3,942,0
4023,2,3,942,0
4024,2,3,942,0
4025,2,3,942,0
4026,2,3,942,0
4027,2,3,942,0
4028,2,3,942,0
4029,2,3,942,0
4030,2,3,942,0
4031,2,3,942,0
4032,2,3,942,0
4033,2,3,942,0
4034,2,3,942,0
4035,2,2,943,0
4036,2,2,943,0
4037,2,2,943,0
4038,2,2,943,0
4039,2,2,943,0
4040,2,2,943,0
4041,2,2,943,0
4042,2,2,943,0
4043,2,2,943,0
4044,2,2,943,0
4045,2,2,943,0
4046,2,2,943,0
4047,2,2,943,0
4048,2,2,943,0
4049,2,2,943,0
4050,2,2,943,0
4051,2,2,943,0
4052,2,2,943,0
4053,2,1,944,0
4054,2,1,944,0
4055,2,1,944,0
4056,2,1,944,0
4057,2,1,944,0
4058,2,1,944,0
4059,2,1,944,0
4060,2,1,944,0
4061,2,1,944,0
4062,2,1,944,0
4063,2,1,944,0
4064,2,1,944,0
4065,2,1,944,0
4066,2,1,944,0
4067,2,1,944,0
4068,2,1,944,0
4069,2,1,944,0
4070,2,1,944,0
4071,2,1,944,0
4072,2,1,944,0
4073,2,1,944,0
4074,2,1,944,0
4075,2,1,944,0
4076,2,1,944,0
4077,2,1,944,0
4078,2,1,944,0
4079,2,1,944,0
4080,2,1,944,0
4081,2,1,944,0
4082,2,1,944,0
4083,2,1,944,0
4084,2,1,944,0
4085,2,1,944,0
4086,2,1,944,0
4087,2,1,944,0
4088,2,1,944,0
4089,2,1,944,0
4090,2,1,944,0
4091,2,1,944,0
4092,2,1,944,0
4093,2,1,944,0
4094,2,1,944,0
4095,2,1,944,0
4096,2,1,944,0
4097,2,1,944,0
4098,2,1,944,0
4099,2,1,944,0
4100,2,1,944,0
4101,2,1,944,0
4102,2,1,944,0
4103,2,1,944,0
4104,2,1,944,0
4105,2,1,944,0
4106,2,1,944,0
4107,2,1,944,0
4108,2,1,944,0
4109,2,1,944,0
4110,2,1,944,0
4111,2,1,944,0
4112,2,1,944,0
4113,2,1,944,0
4114,2,1,944,0
4115,2,1,944,0
4116,2,1,944,0
4117,2,1,944,0
4118,2,1,944,0
4119,2,1,944,0
4120,2,1,944,0
4121,2,1,944,0
4122,2,1,944,0
4123,2,1,944,0
4124,2,1,944,0
4125,2,1,944,0
4126,2,1,944,0
4127,2,1,944,0
4128,2,1,944,0
4129,2,1,944,0
4130,2,1,944,0
4131,2,1,944,0
4132,2,1,944,0
4133,2,1,944,0
4134,2,1,944,0
4135,2,1,944,0
4136,2,1,944,0
4137,2,1,944,0
4138,2,1,944,0
4139,2,1,944,0
4140,2,1,944,0
4141,2,1,944,0
4142,2,1,944,0
4143,2,1,944,0
4144,2,1,944,0
4145,2,1,944,0
4146,2,1,944,0
4147,2,1,944,0
4148,2,1,944,0
4149,2,1,944,0
4150,2,1,944,0
4151,2,1,944,0
4152,2,1,944,0
4153,2,1,944,0
4154,2,1,944,0
4155,2,1,944,0
4156,2,1,944,0
4157,2,1,944,0
4158,2,1,944,0
4159,2,1,944,0
4160,2,1,944,0
4161,2,1,944,0
4162,2,1,944,0
4163,2,1,944,0
4164,2,1,944,0
4165,2,1,944,0
4166,2,1,944,0
4167,2,1,944,0
4168,2,1,944,0
4169,2,1,944,0
4170,2,1,944,0
4171,2,1,944,0
4172,2,1,944,0
4173,2,1,944,0
4174,2,1,944,0
4175,2,1,944,0
4176,2,1,944,0
4177,2,1,944,0
4178,2,1,944,0
4179,2,1,944,0
4180,2,1,944,0
4181,2,1,944,0
4182,2,1,944,0
4183,2,1,944,0
4184,2,1,944,0
4185,2,1,944,0
4186,2,1,944,0
4187,2,1,944,0
4188,2,1,944,0
4189,2,1,944,0
4190,2,1,944,0
4191,2,1,944,0
4192,2,1,944,0
4193,2,1,944,0
4194,2,1,944,0
4195,2,1,944,0
4196,2,1,944,0
4197,2,1,944,0
4198,2,1,944,0
4199,2,1,944,0
4200,2,1,944,0
4201,2,1,944,0
4202,2,1,944,0
4203,2,1,944,0
4204,2,1,944,0
4205,2,1,944,0
4206,2,1,944,0
4207,2,1,944,0
4208,2,1,944,0
4209,2,1,944,0
4210,2,1,944,0
4211,2,1,944,0
4212,2,1,944,0
4213,2,1,944,0
4214,2,1,944,0
4215,2,1,944,0
4216,2,1,944,0
4217,2,1,944,0
4218,2,1,944,0
4219,2,1,944,0
4220,2,1,944,0
4221,2,1,944,0
4222,2,1,944,0
4223,2,1,944,0
4224,2,1,944,0
4225,2,1,944,0
4226,2,1,944,0
4227,2,1,944,0
4228,2,1,944,0
4229,2,1,944,0
4230,2,1,944,0
4231,2,1,944,0
4232,2,1,944,0
4233,2,1,944,0
4234,2,1,944,0
4235,2,1,944,0
4236,2,1,944,0
4237,2,1,944,0
4238,2,1,944,0
4239,2,1,944,0
4240,2,1,944,0
4241,2,1,944,0
4242,2,1,944,0
4243,2,1,944,0
4244,2,1,944,0
4245,2,1,944,0
4246,2,1,944,0
4247,2,1,944,0
4248,2,1,944,0
4249,2,1,944,0
4250,2,1,944,0
4251,2,1,944,0
4252,2,1,944,0
4253,2,1,944,0
4254,2,1,944,0
4255,2,1,944,0
4256,2,1,944,0
4257,2,1,944,0
4258,2,1,944,0
4259,2,1,944,0
4260,2,1,944,0
4261,2,1,944,0
4262,2,1,944,0
4263,2,1,944,0
4264,2,1,944,0
4265,2,1,944,0
4266,2,1,944,0
4267,2,1,944,0
4268,2,1,944,0
4269,2,1,944,0
4270,2,1,944,0
4271,2,1,944,0
4272,2,1,944,0
