step,suceptible_status,infected_status,recovered_status,vaccinated_status
3259,0,667,207,0
3260,0,665,209,0
3261,0,665,209,0
3262,0,665,209,0
3263,0,664,210,0
3264,0,664,210,0
3265,0,665,209,0
3266,0,663,211,0
3267,0,662,212,0
3268,0,663,211,0
3269,0,662,212,0
3270,0,661,213,0
3271,0,661,213,0
3272,0,661,213,0
3273,0,662,212,0
3274,0,662,212,0
3275,0,662,212,0
3276,0,662,212,0
3277,0,661,213,0
3278,0,662,212,0
3279,0,662,212,0
3280,0,663,211,0
3281,0,663,211,0
3282,0,662,212,0
3283,0,664,210,0
3284,0,665,209,0
3285,0,663,211,0
3286,0,665,209,0
3287,0,666,208,0
3288,0,665,209,0
3289,0,666,208,0
3290,0,665,209,0
3291,0,666,208,0
3292,0,665,209,0
3293,0,666,208,0
3294,0,665,209,0
3295,0,666,208,0
3296,0,667,207,0
3297,0,666,208,0
3298,0,667,207,0
3299,0,667,207,0
3300,0,665,209,0
3301,0,666,208,0
3302,0,665,209,0
3303,0,668,206,0
3304,0,667,207,0
3305,0,668,206,0
3306,0,667,207,0
3307,0,668,206,0
3308,0,666,208,0
3309,0,664,210,0
3310,0,663,211,0
3311,0,664,210,0
3312,0,664,210,0
3313,0,663,211,0
3314,0,660,214,0
3315,0,659,215,0
3316,0,660,214,0
3317,0,661,213,0
3318,0,659,215,0
3319,0,660,214,0
3320,0,660,214,0
3321,0,661,213,0
3322,0,661,213,0
3323,0,661,213,0
3324,0,660,214,0
3325,0,659,215,0
3326,0,661,213,0
3327,0,662,212,0
3328,0,664,210,0
3329,0,662,212,0
3330,0,662,212,0
3331,0,662,212,0
3332,0,663,211,0
3333,0,666,208,0
3334,0,667,207,0
3335,0,667,207,0
3336,0,667,207,0
3337,0,666,208,0
3338,0,665,209,0
3339,0,664,210,0
3340,0,665,209,0
3341,0,668,206,0
3342,0,668,205,0
3343,0,669,204,0
3344,0,669,204,0
3345,0,669,204,0
3346,0,668,205,0
3347,0,669,204,0
3348,0,669,204,0
3349,0,668,205,0
3350,0,666,207,0
3351,0,665,208,0
3352,0,666,207,0
3353,0,665,208,0
3354,0,666,207,0
3355,0,665,208,0
3356,0,664,209,0
3357,0,665,208,0
3358,0,665,208,0
3359,0,666,207,0
3360,0,667,206,0
3361,0,667,206,0
3362,0,668,205,0
3363,0,669,204,0
3364,0,669,204,0
3365,0,667,206,0
3366,0,667,206,0
3367,0,666,207,0
3368,0,668,205,0
3369,0,664,209,0
3370,0,664,209,0
3371,0,664,209,0
3372,0,664,209,0
3373,0,665,208,0
3374,0,664,209,0
3375,0,665,208,0
3376,0,665,208,0
3377,0,664,209,0
3378,0,663,210,0
3379,0,663,210,0
3380,0,664,209,0
3381,0,663,210,0
3382,0,665,208,0
3383,0,665,208,0
3384,0,665,208,0
3385,0,665,208,0
3386,0,665,208,0
3387,0,664,209,0
3388,0,664,209,0
3389,0,665,208,0
3390,0,667,206,0
3391,0,668,205,0
3392,0,667,206,0
3393,0,667,205,0
3394,0,668,204,0
3395,0,668,204,0
3396,0,671,201,0
3397,0,669,203,0
3398,0,669,203,0
3399,0,675,197,0
3400,0,676,196,0
3401,0,676,196,0
3402,0,676,195,0
3403,0,676,195,0
3404,0,677,194,0
3405,0,677,194,0
3406,0,676,195,0
3407,0,675,196,0
3408,0,675,196,0
3409,0,673,198,0
3410,0,673,198,0
3411,0,674,197,0
3412,0,673,198,0
3413,0,673,198,0
3414,0,674,197,0
3415,0,674,197,0
3416,0,674,197,0
3417,0,674,197,0
3418,0,675,196,0
3419,0,675,196,0
3420,0,673,197,0
3421,0,673,197,0
3422,0,676,194,0
3423,0,676,194,0
3424,0,677,193,0
3425,0,676,194,0
3426,0,675,195,0
3427,0,676,194,0
3428,0,679,191,0
3429,0,678,192,0
3430,0,677,193,0
3431,0,678,192,0
3432,0,678,192,0
3433,0,679,191,0
3434,0,679,190,0
3435,0,679,190,0
3436,0,679,190,0
3437,0,681,188,0
3438,0,683,186,0
3439,0,686,183,0
3440,0,686,183,0
3441,0,685,184,0
3442,0,685,184,0
3443,0,685,184,0
3444,0,683,186,0
3445,0,683,186,0
3446,0,683,186,0
3447,0,683,186,0
3448,0,683,186,0
3449,0,684,185,0
3450,0,683,186,0
3451,0,683,186,0
3452,0,682,187,0
3453,0,683,186,0
3454,0,683,186,0
3455,0,685,184,0
3456,0,685,184,0
3457,0,685,184,0
3458,0,683,186,0
3459,0,681,188,0
3460,0,682,187,0
3461,0,681,188,0
3462,0,682,187,0
3463,0,683,186,0
3464,0,681,188,0
3465,0,682,187,0
3466,0,681,188,0
3467,0,682,187,0
3468,0,681,188,0
3469,0,682,187,0
3470,0,682,187,0
3471,0,681,188,0
3472,0,678,191,0
3473,0,677,192,0
3474,0,676,193,0
3475,0,675,194,0
3476,0,676,193,0
3477,0,679,190,0
3478,0,677,192,0
3479,0,674,194,0
3480,0,674,193,0
3481,0,674,193,0
3482,0,675,192,0
3483,0,673,194,0
3484,0,673,194,0
3485,0,674,193,0
3486,0,676,191,0
3487,0,675,192,0
3488,0,677,190,0
3489,0,679,188,0
3490,0,678,189,0
3491,0,678,189,0
3492,0,679,188,0
3493,0,678,189,0
3494,0,678,189,0
3495,0,679,188,0
3496,0,678,189,0
3497,0,677,190,0
3498,0,678,189,0
3499,0,677,190,0
3500,0,678,189,0
3501,0,677,190,0
3502,0,675,192,0
3503,0,674,193,0
3504,0,671,196,0
3505,0,671,196,0
3506,0,671,196,0
3507,0,672,195,0
3508,0,670,197,0
3509,0,670,197,0
3510,0,670,197,0
3511,0,670,197,0
3512,0,670,197,0
3513,0,670,197,0
3514,0,670,197,0
3515,0,669,198,0
3516,0,670,197,0
3517,0,671,196,0
3518,0,671,196,0
3519,0,673,194,0
3520,0,672,195,0
3521,0,675,192,0
3522,0,675,192,0
3523,0,673,194,0
3524,0,673,194,0
3525,0,672,195,0
3526,0,673,193,0
3527,0,673,193,0
3528,0,672,194,0
3529,0,670,196,0
3530,0,669,197,0
3531,0,670,196,0
3532,0,670,196,0
3533,0,667,199,0
3534,0,667,199,0
3535,0,666,200,0
3536,0,666,200,0
3537,0,666,200,0
3538,0,665,201,0
3539,0,663,203,0
3540,0,663,203,0
3541,0,663,203,0
3542,0,664,202,0
3543,0,663,203,0
3544,0,663,203,0
3545,0,663,203,0
3546,0,661,205,0
3547,0,659,207,0
3548,0,660,206,0
3549,0,658,208,0
3550,0,659,207,0
3551,0,657,209,0
3552,0,656,210,0
3553,0,653,213,0
3554,0,653,213,0
3555,0,655,211,0
3556,0,656,210,0
3557,0,658,208,0
3558,0,659,206,0
3559,0,659,206,0
3560,0,659,206,0
3561,0,659,206,0
3562,0,660,205,0
3563,0,659,206,0
3564,0,657,208,0
3565,0,657,208,0
3566,0,657,208,0
3567,0,657,208,0
3568,0,657,207,0
3569,0,656,207,0
3570,0,654,209,0
3571,0,658,205,0
3572,0,659,204,0
3573,0,661,202,0
3574,0,659,204,0
3575,0,659,204,0
3576,0,661,202,0
3577,0,662,201,0
3578,0,658,205,0
3579,0,658,205,0
3580,0,660,203,0
3581,0,660,203,0
3582,0,661,202,0
3583,0,661,202,0
3584,0,658,205,0
3585,0,659,204,0
3586,0,657,206,0
3587,0,658,205,0
3588,0,657,206,0
3589,0,655,208,0
3590,0,654,209,0
3591,0,653,210,0
3592,0,653,210,0
3593,0,651,212,0
3594,0,651,212,0
3595,0,652,211,0
3596,0,651,212,0
3597,0,652,211,0
3598,0,652,211,0
3599,0,653,210,0
3600,0,653,210,0
3601,0,654,209,0
3602,0,654,209,0
3603,0,653,210,0
3604,0,654,209,0
3605,0,655,208,0
3606,0,656,207,0
3607,0,656,207,0
3608,0,654,208,0
3609,0,656,206,0
3610,0,657,205,0
3611,0,658,204,0
3612,0,659,203,0
3613,0,661,201,0
3614,0,661,201,0
3615,0,662,200,0
3616,0,661,200,0
3617,0,660,201,0
3618,0,656,205,0
3619,0,657,204,0
3620,0,655,206,0
3621,0,655,205,0
3622,0,655,205,0
3623,0,655,205,0
3624,0,653,207,0
3625,0,653,207,0
3626,0,654,206,0
3627,0,655,205,0
3628,0,655,205,0
3629,0,655,205,0
3630,0,655,205,0
3631,0,655,205,0
3632,0,654,206,0
3633,0,654,206,0
3634,0,654,206,0
3635,0,654,206,0
3636,0,654,206,0
3637,0,653,207,0
3638,0,653,207,0
3639,0,654,206,0
3640,0,653,207,0
3641,0,656,203,0
3642,0,656,203,0
3643,0,657,202,0
3644,0,656,203,0
3645,0,653,206,0
3646,0,652,207,0
3647,0,652,207,0
3648,0,653,206,0
3649,0,655,204,0
3650,0,655,204,0
3651,0,655,204,0
3652,0,654,205,0
3653,0,654,205,0
3654,0,654,205,0
3655,0,654,205,0
3656,0,654,205,0
3657,0,654,205,0
3658,0,653,206,0
3659,0,654,205,0
3660,0,651,208,0
3661,0,649,210,0
3662,0,647,212,0
3663,0,647,212,0
3664,0,644,215,0
3665,0,644,215,0
3666,0,644,215,0
3667,0,645,214,0
3668,0,643,215,0
3669,0,643,215,0
3670,0,642,216,0
3671,0,641,217,0
3672,0,644,214,0
3673,0,645,213,0
3674,0,644,214,0
3675,0,644,214,0
3676,0,644,214,0
3677,0,643,215,0
3678,0,644,214,0
3679,0,644,214,0
3680,0,644,214,0
3681,0,640,218,0
3682,0,641,217,0
3683,0,639,218,0
3684,0,638,219,0
3685,0,639,218,0
3686,0,638,219,0
3687,0,637,220,0
3688,0,637,220,0
3689,0,637,220,0
3690,0,634,223,0
3691,0,635,222,0
3692,0,634,223,0
3693,0,631,226,0
3694,0,631,226,0
3695,0,632,225,0
3696,0,633,224,0
3697,0,632,225,0
3698,0,632,225,0
3699,0,631,225,0
3700,0,630,226,0
3701,0,632,224,0
3702,0,629,227,0
3703,0,631,225,0
3704,0,634,222,0
3705,0,633,223,0
3706,0,636,220,0
3707,0,636,220,0
3708,0,636,220,0
3709,0,638,218,0
3710,0,638,218,0
3711,0,639,217,0
3712,0,637,219,0
3713,0,637,219,0
3714,0,636,220,0
3715,0,633,223,0
3716,0,635,221,0
3717,0,636,220,0
3718,0,639,217,0
3719,0,639,217,0
3720,0,640,216,0
3721,0,641,215,0
3722,0,639,217,0
3723,0,640,215,0
3724,0,642,213,0
3725,0,641,213,0
3726,0,641,213,0
3727,0,637,217,0
3728,0,635,219,0
3729,0,637,217,0
3730,0,638,216,0
3731,0,638,216,0
3732,0,637,217,0
3733,0,636,218,0
3734,0,636,218,0
3735,0,636,218,0
3736,0,636,218,0
3737,0,635,219,0
3738,0,637,217,0
3739,0,637,217,0
3740,0,638,216,0
3741,0,639,215,0
3742,0,640,214,0
3743,0,640,214,0
3744,0,640,214,0
3745,0,641,213,0
3746,0,641,212,0
3747,0,642,211,0
3748,0,645,208,0
3749,0,644,209,0
3750,0,646,207,0
3751,0,647,206,0
3752,0,645,208,0
3753,0,646,207,0
3754,0,644,209,0
3755,0,644,209,0
3756,0,642,211,0
3757,0,643,210,0
3758,0,642,211,0
3759,0,641,212,0
3760,0,642,211,0
3761,0,643,210,0
3762,0,642,211,0
3763,0,642,211,0
3764,0,643,210,0
3765,0,643,210,0
3766,0,643,210,0
3767,0,643,210,0
3768,0,641,212,0
3769,0,639,214,0
3770,0,639,214,0
3771,0,640,213,0
3772,0,638,215,0
3773,0,639,214,0
3774,0,639,214,0
3775,0,639,214,0
3776,0,639,214,0
3777,0,638,215,0
3778,0,637,216,0
3779,0,637,216,0
3780,0,638,215,0
3781,0,638,215,0
3782,0,638,215,0
3783,0,637,216,0
3784,0,635,218,0
3785,0,636,217,0
3786,0,636,217,0
3787,0,635,218,0
3788,0,635,218,0
3789,0,636,217,0
3790,0,637,216,0
3791,0,637,216,0
3792,0,638,214,0
3793,0,639,213,0
3794,0,639,213,0
3795,0,642,210,0
3796,0,641,210,0
3797,0,640,211,0
3798,0,639,212,0
3799,0,640,211,0
3800,0,640,211,0
3801,0,640,211,0
3802,0,640,211,0
3803,0,640,211,0
3804,0,640,211,0
3805,0,640,211,0
3806,0,640,211,0
3807,0,639,212,0
3808,0,640,211,0
3809,0,639,212,0
3810,0,637,214,0
3811,0,637,214,0
3812,0,637,214,0
3813,0,637,214,0
3814,0,634,217,0
3815,0,633,218,0
3816,0,630,221,0
3817,0,629,222,0
3818,0,630,221,0
3819,0,629,222,0
3820,0,629,222,0
3821,0,629,222,0
3822,0,627,224,0
3823,0,629,222,0
3824,0,630,221,0
3825,0,631,220,0
3826,0,632,219,0
3827,0,632,219,0
3828,0,633,218,0
3829,0,631,220,0
3830,0,632,219,0
3831,0,632,218,0
3832,0,633,217,0
3833,0,634,216,0
3834,0,635,215,0
3835,0,633,217,0
3836,0,634,216,0
3837,0,633,217,0
3838,0,634,216,0
3839,0,637,213,0
3840,0,637,213,0
3841,0,636,214,0
3842,0,637,213,0
3843,0,639,211,0
3844,0,639,211,0
3845,0,639,211,0
3846,0,640,210,0
3847,0,641,209,0
3848,0,640,210,0
3849,0,639,211,0
3850,0,639,211,0
3851,0,639,211,0
3852,0,638,212,0
3853,0,639,211,0
3854,0,642,208,0
3855,0,642,208,0
3856,0,645,205,0
3857,0,646,204,0
3858,0,646,204,0
3859,0,647,203,0
3860,0,647,203,0
3861,0,649,201,0
3862,0,649,201,0
3863,0,649,201,0
3864,0,648,202,0
3865,0,650,200,0
3866,0,650,200,0
3867,0,648,202,0
3868,0,648,202,0
3869,0,647,203,0
3870,0,648,202,0
3871,0,648,202,0
3872,0,648,202,0
3873,0,647,203,0
3874,0,645,205,0
3875,0,646,204,0
3876,0,648,202,0
3877,0,646,203,0
3878,0,647,202,0
3879,0,649,200,0
3880,0,650,199,0
3881,0,649,200,0
3882,0,649,200,0
3883,0,649,200,0
3884,0,648,201,0
3885,0,648,201,0
3886,0,647,202,0
3887,0,648,201,0
3888,0,647,202,0
3889,0,647,202,0
3890,0,650,199,0
3891,0,650,199,0
3892,0,651,197,0
3893,0,652,196,0
3894,0,652,196,0
3895,0,652,196,0
3896,0,653,195,0
3897,0,653,195,0
3898,0,653,195,0
3899,0,653,195,0
3900,0,653,194,0
3901,0,651,196,0
3902,0,652,195,0
3903,0,652,195,0
3904,0,652,195,0
3905,0,651,196,0
3906,0,651,196,0
3907,0,651,196,0
3908,0,652,194,0
3909,0,653,193,0
3910,0,654,192,0
3911,0,653,193,0
3912,0,655,191,0
3913,0,655,191,0
3914,0,653,192,0
3915,0,653,192,0
3916,0,652,193,0
3917,0,652,193,0
3918,0,652,193,0
3919,0,655,190,0
3920,0,655,190,0
3921,0,658,187,0
3922,0,659,186,0
3923,0,658,187,0
3924,0,661,184,0
3925,0,661,184,0
3926,0,660,185,0
3927,0,659,186,0
3928,0,659,186,0
3929,0,658,187,0
3930,0,658,187,0
3931,0,658,187,0
3932,0,657,188,0
3933,0,657,188,0
3934,0,659,186,0
3935,0,658,187,0
3936,0,660,185,0
3937,0,657,188,0
3938,0,657,188,0
3939,0,657,187,0
3940,0,657,187,0
3941,0,657,187,0
3942,0,658,186,0
3943,0,659,185,0
3944,0,659,185,0
3945,0,659,185,0
3946,0,659,185,0
3947,0,659,185,0
3948,0,658,186,0
3949,0,661,183,0
3950,0,660,184,0
3951,0,659,185,0
3952,0,660,184,0
3953,0,658,186,0
3954,0,659,185,0
3955,0,656,188,0
3956,0,656,188,0
3957,0,657,187,0
3958,0,656,188,0
3959,0,656,188,0
3960,0,655,189,0
3961,0,654,190,0
3962,0,655,189,0
3963,0,655,189,0
3964,0,653,191,0
3965,0,657,187,0
3966,0,658,186,0
3967,0,660,184,0
3968,0,661,183,0
3969,0,661,183,0
3970,0,661,183,0
3971,0,660,184,0
3972,0,663,181,0
3973,0,663,181,0
3974,0,664,180,0
3975,0,664,180,0
3976,0,665,179,0
3977,0,664,180,0
3978,0,663,181,0
3979,0,663,181,0
3980,0,663,181,0
3981,0,663,181,0
3982,0,663,181,0
3983,0,662,182,0
3984,0,662,182,0
3985,0,661,183,0
3986,0,661,183,0
3987,0,661,183,0
3988,0,661,183,0
3989,0,661,183,0
3990,0,663,181,0
3991,0,664,180,0
3992,0,664,180,0
3993,0,663,181,0
3994,0,665,179,0
3995,0,667,177,0
3996,0,667,177,0
3997,0,667,177,0
3998,0,666,178,0
3999,0,666,178,0
4000,0,665,179,0
4001,0,665,179,0
4002,0,662,181,0
4003,0,662,180,0
4004,0,661,181,0
4005,0,662,180,0
4006,0,662,180,0
4007,0,665,177,0
4008,0,664,178,0
4009,0,662,180,0
4010,0,664,178,0
4011,0,663,179,0
4012,0,665,177,0
4013,0,664,178,0
4014,0,665,177,0
4015,0,665,177,0
4016,0,665,177,0
4017,0,665,177,0
4018,0,664,178,0
4019,0,665,177,0
4020,0,666,176,0
4021,0,666,176,0
4022,0,665,177,0
4023,0,662,180,0
4024,0,661,181,0
4025,0,660,182,0
4026,0,661,181,0
4027,0,659,183,0
4028,0,659,183,0
4029,0,659,183,0
4030,0,659,183,0
4031,0,657,185,0
4032,0,655,187,0
4033,0,656,186,0
4034,0,657,185,0
4035,0,658,184,0
4036,0,656,186,0
4037,0,655,187,0
4038,0,655,187,0
4039,0,655,187,0
4040,0,655,187,0
4041,0,655,187,0
4042,0,655,187,0
4043,0,657,185,0
4044,0,656,186,0
4045,0,657,185,0
4046,0,656,186,0
4047,0,655,187,0
4048,0,653,189,0
4049,0,654,188,0
4050,0,653,189,0
4051,0,654,188,0
4052,0,653,189,0
4053,0,652,190,0
4054,0,651,191,0
4055,0,651,191,0
4056,0,654,188,0
4057,0,654,188,0
4058,0,654,188,0
4059,0,654,188,0
4060,0,653,189,0
4061,0,650,192,0
4062,0,649,193,0
4063,0,648,194,0
4064,0,650,192,0
4065,0,650,192,0
4066,0,651,191,0
4067,0,650,192,0
4068,0,649,193,0
4069,0,649,193,0
4070,0,648,194,0
4071,0,648,194,0
4072,0,647,195,0
4073,0,647,195,0
4074,0,645,197,0
4075,0,644,197,0
4076,0,643,198,0
4077,0,645,196,0
4078,0,647,194,0
4079,0,647,194,0
4080,0,646,195,0
4081,0,645,195,0
4082,0,645,195,0
4083,0,643,197,0
4084,0,643,197,0
4085,0,643,197,0
4086,0,643,197,0
4087,0,643,197,0
4088,0,641,199,0
4089,0,642,198,0
4090,0,641,199,0
4091,0,641,199,0
4092,0,643,197,0
4093,0,642,198,0
4094,0,644,196,0
4095,0,644,196,0
4096,0,645,195,0
4097,0,644,196,0
4098,0,645,195,0
4099,0,647,193,0
4100,0,646,194,0
4101,0,647,193,0
4102,0,645,195,0
4103,0,646,194,0
4104,0,647,192,0
4105,0,648,191,0
4106,0,647,192,0
4107,0,647,192,0
4108,0,648,191,0
4109,0,650,189,0
4110,0,649,190,0
4111,0,647,192,0
4112,0,648,191,0
4113,0,647,192,0
4114,0,646,193,0
4115,0,646,193,0
4116,0,645,194,0
4117,0,645,194,0
4118,0,646,193,0
4119,0,640,199,0
4120,0,640,199,0
4121,0,639,200,0
4122,0,640,199,0
4123,0,641,198,0
4124,0,641,198,0
4125,0,643,196,0
4126,0,643,196,0
4127,0,644,195,0
4128,0,642,197,0
4129,0,643,196,0
4130,0,644,195,0
4131,0,643,196,0
4132,0,644,195,0
4133,0,645,194,0
4134,0,644,195,0
4135,0,644,195,0
4136,0,644,195,0
4137,0,643,196,0
4138,0,642,197,0
4139,0,641,198,0
4140,0,641,198,0
4141,0,640,199,0
4142,0,636,203,0
4143,0,635,204,0
4144,0,634,205,0
4145,0,634,205,0
4146,0,635,204,0
4147,0,635,204,0
4148,0,632,207,0
4149,0,632,207,0
4150,0,632,207,0
4151,0,630,209,0
4152,0,630,209,0
4153,0,628,211,0
4154,0,628,211,0
4155,0,627,212,0
4156,0,627,212,0
4157,0,625,214,0
4158,0,625,214,0
4159,0,622,216,0
4160,0,622,216,0
4161,0,622,216,0
4162,0,621,217,0
4163,0,622,216,0
4164,0,622,216,0
4165,0,620,218,0
4166,0,618,220,0
4167,0,618,220,0
4168,0,618,220,0
4169,0,618,220,0
4170,0,619,219,0
4171,0,619,219,0
4172,0,619,219,0
4173,0,620,218,0
4174,0,621,217,0
4175,0,622,216,0
4176,0,623,215,0
4177,0,622,216,0
4178,0,623,215,0
4179,0,624,214,0
4180,0,621,216,0
4181,0,620,217,0
4182,0,620,217,0
4183,0,618,218,0
4184,0,618,218,0
4185,0,619,216,0
4186,0,620,215,0
4187,0,620,215,0
4188,0,622,213,0
4189,0,621,214,0
4190,0,623,212,0
4191,0,624,211,0
4192,0,623,212,0
4193,0,623,212,0
4194,0,624,211,0
4195,0,624,211,0
4196,0,622,213,0
4197,0,620,215,0
4198,0,621,214,0
4199,0,622,213,0
4200,0,624,211,0
4201,0,623,212,0
4202,0,624,211,0
4203,0,624,211,0
4204,0,624,211,0
4205,0,624,211,0
4206,0,622,213,0
4207,0,622,213,0
4208,0,621,214,0
4209,0,619,215,0
4210,0,619,215,0
4211,0,619,215,0
4212,0,619,215,0
4213,0,620,214,0
4214,0,621,213,0
4215,0,619,215,0
4216,0,620,214,0
4217,0,620,213,0
4218,0,621,212,0
4219,0,622,211,0
4220,0,623,210,0
4221,0,625,208,0
4222,0,625,208,0
4223,0,625,208,0
4224,0,625,208,0
4225,0,625,208,0
4226,0,625,208,0
4227,0,624,209,0
4228,0,626,207,0
4229,0,628,205,0
4230,0,629,204,0
4231,0,630,203,0
4232,0,630,203,0
4233,0,630,203,0
4234,0,631,202,0
4235,0,631,202,0
4236,0,630,203,0
4237,0,630,203,0
4238,0,630,203,0
4239,0,630,203,0
4240,0,630,203,0
4241,0,628,205,0
4242,0,630,203,0
4243,0,632,201,0
4244,0,631,202,0
4245,0,630,202,0
4246,0,628,204,0
4247,0,629,203,0
4248,0,631,201,0
4249,0,630,202,0
4250,0,630,202,0
4251,0,629,203,0
4252,0,630,202,0
4253,0,631,201,0
4254,0,630,202,0
4255,0,629,203,0
4256,0,630,202,0
4257,0,631,201,0
4258,0,632,200,0
4259,0,632,200,0
4260,0,634,198,0
4261,0,634,198,0
4262,0,634,198,0
4263,0,637,195,0
4264,0,638,194,0
4265,0,640,192,0
4266,0,640,192,0
4267,0,641,191,0
4268,0,641,191,0
4269,0,641,191,0
4270,0,640,192,0
4271,0,640,192,0
4272,0,640,192,0
4273,0,641,191,0
4274,0,639,193,0
4275,0,636,196,0
4276,0,635,197,0
4277,0,633,199,0
4278,0,631,201,0
4279,0,630,202,0
4280,0,630,202,0
4281,0,630,202,0
4282,0,630,202,0
4283,0,630,202,0
4284,0,631,201,0
4285,0,631,201,0
4286,0,630,202,0
4287,0,632,200,0
4288,0,630,202,0
4289,0,630,202,0
4290,0,630,202,0
4291,0,627,205,0
4292,0,626,206,0
4293,0,627,205,0
4294,0,629,203,0
4295,0,630,202,0
4296,0,628,204,0
4297,0,628,204,0
4298,0,629,203,0
4299,0,630,202,0
4300,0,629,203,0
4301,0,628,203,0
4302,0,628,203,0
4303,0,630,201,0
4304,0,631,200,0
4305,0,633,198,0
4306,0,633,198,0
4307,0,632,199,0
4308,0,632,199,0
4309,0,633,198,0
4310,0,633,198,0
4311,0,632,199,0
4312,0,634,197,0
4313,0,635,196,0
4314,0,633,198,0
4315,0,633,198,0
4316,0,632,199,0
4317,0,633,198,0
4318,0,634,197,0
4319,0,634,197,0
4320,0,634,197,0
4321,0,634,197,0
4322,0,635,196,0
4323,0,638,193,0
4324,0,640,191,0
4325,0,639,192,0
4326,0,638,193,0
4327,0,638,193,0
4328,0,639,192,0
4329,0,638,193,0
4330,0,638,193,0
4331,0,637,194,0
4332,0,637,194,0
4333,0,636,195,0
4334,0,637,194,0
4335,0,637,194,0
4336,0,636,195,0
4337,0,638,193,0
4338,0,639,192,0
4339,0,637,194,0
4340,0,639,192,0
4341,0,642,189,0
4342,0,643,188,0
4343,0,644,187,0
4344,0,644,187,0
4345,0,644,187,0
4346,0,643,188,0
4347,0,642,189,0
4348,0,642,189,0
4349,0,641,190,0
4350,0,639,192,0
4351,0,641,190,0
4352,0,640,190,0
4353,0,641,189,0
4354,0,640,190,0
4355,0,639,191,0
4356,0,639,191,0
4357,0,638,192,0
4358,0,642,188,0
4359,0,641,189,0
4360,0,641,189,0
4361,0,638,191,0
4362,0,638,191,0
4363,0,637,192,0
4364,0,637,192,0
4365,0,637,192,0
4366,0,637,192,0
4367,0,636,193,0
4368,0,637,192,0
4369,0,635,194,0
4370,0,637,192,0
4371,0,638,191,0
4372,0,638,191,0
4373,0,639,190,0
4374,0,640,189,0
4375,0,642,187,0
4376,0,642,187,0
4377,0,643,186,0
4378,0,642,187,0
4379,0,641,188,0
4380,0,642,187,0
4381,0,642,187,0
4382,0,643,186,0
4383,0,641,188,0
4384,0,641,188,0
4385,0,642,186,0
4386,0,644,184,0
4387,0,644,184,0
4388,0,644,184,0
4389,0,644,184,0
4390,0,643,185,0
4391,0,643,185,0
4392,0,640,187,0
4393,0,640,187,0
4394,0,642,185,0
4395,0,642,185,0
4396,0,642,184,0
4397,0,643,183,0
4398,0,643,183,0
4399,0,643,183,0
4400,0,644,182,0
4401,0,644,182,0
4402,0,644,182,0
4403,0,643,183,0
4404,0,643,183,0
4405,0,643,183,0
4406,0,643,183,0
4407,0,645,181,0
4408,0,645,181,0
4409,0,646,180,0
4410,0,648,178,0
4411,0,649,177,0
4412,0,651,175,0
4413,0,650,176,0
4414,0,651,175,0
4415,0,650,176,0
4416,0,649,177,0
4417,0,649,177,0
4418,0,649,177,0
4419,0,648,178,0
4420,0,648,178,0
4421,0,646,180,0
4422,0,646,180,0
4423,0,646,179,0
4424,0,643,182,0
4425,0,644,181,0
4426,0,641,184,0
4427,0,642,183,0
4428,0,641,184,0
4429,0,639,186,0
4430,0,639,186,0
4431,0,640,185,0
4432,0,640,185,0
4433,0,639,186,0
4434,0,638,187,0
4435,0,639,186,0
4436,0,637,188,0
4437,0,637,187,0
4438,0,635,189,0
4439,0,636,188,0
4440,0,635,189,0
4441,0,635,189,0
4442,0,638,186,0
4443,0,637,187,0
4444,0,637,187,0
4445,0,639,185,0
4446,0,639,185,0
4447,0,642,182,0
4448,0,643,181,0
4449,0,641,183,0
4450,0,639,185,0
4451,0,639,185,0
4452,0,640,184,0
4453,0,640,184,0
4454,0,641,183,0
4455,0,642,182,0
4456,0,642,182,0
4457,0,641,183,0
4458,0,640,184,0
4459,0,639,185,0
4460,0,639,185,0
4461,0,639,185,0
4462,0,637,187,0
4463,0,637,187,0
4464,0,637,187,0
4465,0,637,187,0
4466,0,636,188,0
4467,0,637,187,0
4468,0,634,190,0
4469,0,635,189,0
4470,0,633,190,0
4471,0,632,191,0
4472,0,633,190,0
4473,0,632,191,0
4474,0,632,191,0
4475,0,633,189,0
4476,0,636,186,0
4477,0,635,187,0
4478,0,638,184,0
4479,0,638,184,0
4480,0,637,185,0
4481,0,637,185,0
4482,0,636,186,0
4483,0,637,185,0
4484,0,636,186,0
4485,0,636,186,0
4486,0,636,186,0
4487,0,636,186,0
4488,0,635,187,0
4489,0,636,186,0
4490,0,637,185,0
4491,0,637,185,0
4492,0,637,185,0
4493,0,636,186,0
4494,0,635,187,0
4495,0,635,187,0
4496,0,635,187,0
4497,0,635,187,0
4498,0,634,188,0
4499,0,634,188,0
4500,0,632,190,0
4501,0,633,189,0
4502,0,634,188,0
4503,0,634,188,0
4504,0,633,189,0
4505,0,632,190,0
4506,0,631,191,0
4507,0,633,189,0
4508,0,632,190,0
4509,0,633,189,0
4510,0,634,188,0
4511,0,633,189,0
4512,0,631,191,0
4513,0,630,192,0
4514,0,630,192,0
4515,0,627,195,0
4516,0,627,195,0
4517,0,628,194,0
4518,0,627,195,0
4519,0,627,194,0
4520,0,626,195,0
4521,0,627,194,0
4522,0,628,193,0
4523,0,629,192,0
4524,0,631,190,0
4525,0,633,188,0
4526,0,632,189,0
4527,0,632,189,0
4528,0,632,189,0
