step,suceptible_status,infected_status,recovered_status,vaccinated_status
2982,0,597,300,0
2983,0,597,300,0
2984,0,597,300,0
2985,0,597,300,0
2986,0,595,302,0
2987,0,593,304,0
2988,0,594,303,0
2989,0,593,304,0
2990,0,594,303,0
2991,0,595,302,0
2992,0,595,302,0
2993,0,596,301,0
2994,0,595,302,0
2995,0,594,303,0
2996,0,594,303,0
2997,0,594,303,0
2998,0,593,304,0
2999,0,593,304,0
3000,0,591,306,0
3001,0,589,308,0
3002,0,589,308,0
3003,0,590,307,0
3004,0,590,307,0
3005,0,589,308,0
3006,0,589,308,0
3007,0,589,308,0
3008,0,589,308,0
3009,0,589,308,0
3010,0,589,308,0
3011,0,588,309,0
3012,0,588,309,0
3013,0,587,310,0
3014,0,588,309,0
3015,0,589,308,0
3016,0,588,308,0
3017,0,588,308,0
3018,0,590,306,0
3019,0,587,309,0
3020,0,586,310,0
3021,0,586,310,0
3022,0,587,309,0
3023,0,586,310,0
3024,0,586,310,0
3025,0,587,309,0
3026,0,587,309,0
3027,0,587,309,0
3028,0,587,309,0
3029,0,586,310,0
3030,0,586,309,0
3031,0,586,309,0
3032,0,586,309,0
3033,0,587,308,0
3034,0,587,308,0
3035,0,587,308,0
3036,0,587,308,0
3037,0,585,310,0
3038,0,586,309,0
3039,0,587,308,0
3040,0,588,307,0
3041,0,587,308,0
3042,0,587,308,0
3043,0,587,308,0
3044,0,586,309,0
3045,0,585,310,0
3046,0,584,311,0
3047,0,584,311,0
3048,0,584,311,0
3049,0,584,311,0
3050,0,584,311,0
3051,0,583,312,0
3052,0,583,312,0
3053,0,583,312,0
3054,0,580,315,0
3055,0,579,316,0
3056,0,579,316,0
3057,0,579,316,0
3058,0,577,318,0
3059,0,575,320,0
3060,0,575,320,0
3061,0,576,319,0
3062,0,575,320,0
3063,0,577,318,0
3064,0,578,317,0
3065,0,580,315,0
3066,0,576,319,0
3067,0,575,320,0
3068,0,576,319,0
3069,0,575,320,0
3070,0,574,321,0
3071,0,574,321,0
3072,0,573,322,0
3073,0,570,325,0
3074,0,569,326,0
3075,0,572,323,0
3076,0,572,323,0
3077,0,571,324,0
3078,0,570,325,0
3079,0,569,326,0
3080,0,568,327,0
3081,0,569,326,0
3082,0,570,325,0
3083,0,569,326,0
3084,0,571,324,0
3085,0,571,324,0
3086,0,572,323,0
3087,0,572,323,0
3088,0,571,324,0
3089,0,572,323,0
3090,0,573,322,0
3091,0,572,323,0
3092,0,572,323,0
3093,0,573,322,0
3094,0,570,325,0
3095,0,569,326,0
3096,0,569,326,0
3097,0,569,326,0
3098,0,570,325,0
3099,0,568,327,0
3100,0,570,325,0
3101,0,570,325,0
3102,0,568,327,0
3103,0,566,329,0
3104,0,567,328,0
3105,0,568,327,0
3106,0,568,327,0
3107,0,568,327,0
3108,0,567,328,0
3109,0,566,329,0
3110,0,566,329,0
3111,0,565,330,0
3112,0,566,329,0
3113,0,567,328,0
3114,0,567,328,0
3115,0,567,328,0
3116,0,568,327,0
3117,0,568,327,0
3118,0,568,326,0
3119,0,567,327,0
3120,0,566,328,0
3121,0,564,330,0
3122,0,563,331,0
3123,0,563,331,0
3124,0,561,333,0
3125,0,562,332,0
3126,0,563,331,0
3127,0,562,332,0
3128,0,561,333,0
3129,0,561,333,0
3130,0,563,331,0
3131,0,560,334,0
3132,0,560,334,0
3133,0,559,335,0
3134,0,557,337,0
3135,0,557,337,0
3136,0,557,337,0
3137,0,555,339,0
3138,0,556,338,0
3139,0,555,339,0
3140,0,554,340,0
3141,0,553,341,0
3142,0,550,344,0
3143,0,550,344,0
3144,0,550,344,0
3145,0,547,347,0
3146,0,551,343,0
3147,0,550,344,0
3148,0,550,344,0
3149,0,550,344,0
3150,0,550,344,0
3151,0,550,344,0
3152,0,548,345,0
3153,0,548,345,0
3154,0,545,348,0
3155,0,545,348,0
3156,0,545,348,0
3157,0,545,348,0
3158,0,544,349,0
3159,0,544,348,0
3160,0,543,349,0
3161,0,543,349,0
3162,0,543,349,0
3163,0,541,351,0
3164,0,541,351,0
3165,0,542,350,0
3166,0,542,350,0
3167,0,542,350,0
3168,0,542,350,0
3169,0,544,348,0
3170,0,542,350,0
3171,0,542,350,0
3172,0,542,350,0
3173,0,542,350,0
3174,0,546,346,0
3175,0,546,346,0
3176,0,547,345,0
3177,0,546,346,0
3178,0,546,346,0
3179,0,545,347,0
3180,0,544,348,0
3181,0,546,346,0
3182,0,546,346,0
3183,0,547,345,0
3184,0,547,345,0
3185,0,548,344,0
3186,0,546,346,0
3187,0,544,348,0
3188,0,544,348,0
3189,0,543,349,0
3190,0,543,349,0
3191,0,544,348,0
3192,0,544,348,0
3193,0,545,347,0
3194,0,546,346,0
3195,0,547,345,0
3196,0,549,343,0
3197,0,550,342,0
3198,0,550,342,0
3199,0,551,341,0
3200,0,549,343,0
3201,0,549,343,0
3202,0,549,343,0
3203,0,550,342,0
3204,0,548,344,0
3205,0,548,343,0
3206,0,550,341,0
3207,0,549,342,0
3208,0,548,343,0
3209,0,547,344,0
3210,0,547,344,0
3211,0,548,343,0
3212,0,548,343,0
3213,0,548,343,0
3214,0,548,343,0
3215,0,548,343,0
3216,0,547,344,0
3217,0,546,345,0
3218,0,545,346,0
3219,0,545,346,0
3220,0,544,347,0
3221,0,544,347,0
3222,0,542,349,0
3223,0,543,348,0
3224,0,544,347,0
3225,0,546,345,0
3226,0,546,345,0
3227,0,545,346,0
3228,0,542,349,0
3229,0,543,348,0
3230,0,548,343,0
3231,0,546,345,0
3232,0,547,344,0
3233,0,545,346,0
3234,0,548,343,0
3235,0,548,343,0
3236,0,548,343,0
3237,0,547,344,0
3238,0,546,345,0
3239,0,544,346,0
3240,0,543,347,0
3241,0,544,346,0
3242,0,544,346,0
3243,0,543,347,0
3244,0,541,349,0
3245,0,542,348,0
3246,0,540,350,0
3247,0,540,350,0
3248,0,539,351,0
3249,0,543,347,0
3250,0,543,347,0
3251,0,543,347,0
3252,0,543,347,0
3253,0,541,349,0
3254,0,541,348,0
3255,0,542,347,0
3256,0,543,346,0
3257,0,544,345,0
3258,0,543,346,0
3259,0,543,346,0
3260,0,543,346,0
3261,0,544,345,0
3262,0,545,344,0
3263,0,545,344,0
3264,0,546,343,0
3265,0,546,343,0
3266,0,545,344,0
3267,0,546,343,0
3268,0,542,347,0
3269,0,542,347,0
3270,0,542,347,0
3271,0,543,346,0
3272,0,542,347,0
3273,0,540,349,0
3274,0,540,349,0
3275,0,540,349,0
3276,0,541,348,0
3277,0,541,348,0
3278,0,540,349,0
3279,0,541,348,0
3280,0,541,348,0
3281,0,540,349,0
3282,0,542,347,0
3283,0,544,345,0
3284,0,545,344,0
3285,0,545,344,0
3286,0,545,344,0
3287,0,544,345,0
3288,0,544,345,0
3289,0,542,347,0
3290,0,541,348,0
3291,0,539,349,0
3292,0,540,348,0
3293,0,542,346,0
3294,0,541,347,0
3295,0,541,347,0
3296,0,544,344,0
3297,0,545,343,0
3298,0,543,345,0
3299,0,543,345,0
3300,0,545,343,0
3301,0,544,344,0
3302,0,544,344,0
3303,0,546,342,0
3304,0,546,342,0
3305,0,548,340,0
3306,0,547,341,0
3307,0,547,341,0
3308,0,550,338,0
3309,0,549,339,0
3310,0,549,339,0
3311,0,549,339,0
3312,0,550,338,0
3313,0,552,336,0
3314,0,551,337,0
3315,0,550,338,0
3316,0,549,339,0
3317,0,549,339,0
3318,0,548,340,0
3319,0,549,339,0
3320,0,549,338,0
3321,0,548,338,0
3322,0,548,338,0
3323,0,548,338,0
3324,0,549,337,0
3325,0,548,338,0
3326,0,549,337,0
3327,0,549,337,0
3328,0,549,337,0
3329,0,549,337,0
3330,0,549,337,0
3331,0,548,337,0
3332,0,549,336,0
3333,0,548,337,0
3334,0,548,337,0
3335,0,547,338,0
3336,0,548,337,0
3337,0,547,338,0
3338,0,548,337,0
3339,0,549,336,0
3340,0,549,336,0
3341,0,550,335,0
3342,0,549,336,0
3343,0,550,335,0
3344,0,551,334,0
3345,0,551,334,0
3346,0,550,335,0
3347,0,549,336,0
3348,0,551,334,0
3349,0,552,333,0
3350,0,556,329,0
3351,0,559,326,0
3352,0,559,326,0
3353,0,559,326,0
3354,0,559,326,0
3355,0,556,329,0
3356,0,555,330,0
3357,0,555,330,0
3358,0,555,330,0
3359,0,555,330,0
3360,0,555,330,0
3361,0,553,332,0
3362,0,554,331,0
3363,0,555,330,0
3364,0,557,328,0
3365,0,556,329,0
3366,0,556,329,0
3367,0,556,329,0
3368,0,557,328,0
3369,0,557,328,0
3370,0,557,328,0
3371,0,555,330,0
3372,0,557,328,0
3373,0,556,329,0
3374,0,555,330,0
3375,0,552,333,0
3376,0,552,333,0
3377,0,553,332,0
3378,0,553,332,0
3379,0,552,333,0
3380,0,552,333,0
3381,0,550,335,0
3382,0,548,337,0
3383,0,549,336,0
3384,0,550,335,0
3385,0,548,337,0
3386,0,548,337,0
3387,0,548,337,0
3388,0,548,337,0
3389,0,551,334,0
3390,0,548,337,0
3391,0,549,336,0
3392,0,549,336,0
3393,0,550,335,0
3394,0,551,334,0
3395,0,550,335,0
3396,0,550,335,0
3397,0,550,335,0
3398,0,548,337,0
3399,0,548,337,0
3400,0,549,336,0
3401,0,549,336,0
3402,0,550,335,0
3403,0,550,335,0
3404,0,551,334,0
3405,0,553,332,0
3406,0,553,332,0
3407,0,554,331,0
3408,0,554,331,0
3409,0,553,332,0
3410,0,555,330,0
3411,0,555,330,0
3412,0,555,330,0
3413,0,554,331,0
3414,0,554,331,0
3415,0,553,332,0
3416,0,551,334,0
3417,0,551,334,0
3418,0,549,336,0
3419,0,550,335,0
3420,0,550,335,0
3421,0,551,334,0
3422,0,554,331,0
3423,0,556,329,0
3424,0,556,329,0
3425,0,556,329,0
3426,0,556,329,0
3427,0,557,328,0
3428,0,557,328,0
3429,0,558,327,0
3430,0,559,326,0
3431,0,559,326,0
3432,0,558,327,0
3433,0,558,327,0
3434,0,557,328,0
3435,0,557,328,0
3436,0,558,327,0
3437,0,558,327,0
3438,0,557,328,0
3439,0,557,328,0
3440,0,558,327,0
3441,0,556,329,0
3442,0,556,329,0
3443,0,555,330,0
3444,0,555,330,0
3445,0,554,331,0
3446,0,554,331,0
3447,0,554,330,0
3448,0,554,330,0
3449,0,552,332,0
3450,0,550,334,0
3451,0,550,334,0
3452,0,549,335,0
3453,0,549,335,0
3454,0,550,334,0
3455,0,547,337,0
3456,0,548,336,0
3457,0,548,336,0
3458,0,547,337,0
3459,0,546,338,0
3460,0,546,338,0
3461,0,547,337,0
3462,0,548,336,0
3463,0,547,337,0
3464,0,544,339,0
3465,0,543,340,0
3466,0,544,339,0
3467,0,546,337,0
3468,0,545,338,0
3469,0,545,338,0
3470,0,547,336,0
3471,0,548,335,0
3472,0,549,334,0
3473,0,549,333,0
3474,0,551,331,0
3475,0,548,334,0
3476,0,549,333,0
3477,0,549,333,0
3478,0,549,333,0
3479,0,547,335,0
3480,0,547,335,0
3481,0,548,334,0
3482,0,550,332,0
3483,0,550,332,0
3484,0,550,332,0
3485,0,549,333,0
3486,0,549,333,0
3487,0,550,332,0
3488,0,551,331,0
3489,0,551,331,0
3490,0,551,331,0
3491,0,555,327,0
3492,0,555,327,0
3493,0,555,327,0
3494,0,554,328,0
3495,0,554,328,0
3496,0,551,331,0
3497,0,551,331,0
3498,0,551,331,0
3499,0,550,332,0
3500,0,549,333,0
3501,0,548,334,0
3502,0,546,336,0
3503,0,547,335,0
3504,0,546,336,0
3505,0,547,335,0
3506,0,548,334,0
3507,0,549,333,0
3508,0,551,331,0
3509,0,550,332,0
3510,0,550,332,0
3511,0,548,334,0
3512,0,548,334,0
3513,0,550,332,0
3514,0,551,331,0
3515,0,552,330,0
3516,0,552,330,0
3517,0,551,331,0
3518,0,551,331,0
3519,0,550,332,0
3520,0,548,334,0
3521,0,547,335,0
3522,0,547,335,0
3523,0,546,336,0
3524,0,548,334,0
3525,0,547,335,0
3526,0,548,334,0
3527,0,548,334,0
3528,0,546,335,0
3529,0,545,336,0
3530,0,544,337,0
3531,0,545,336,0
3532,0,545,336,0
3533,0,545,336,0
3534,0,546,335,0
3535,0,549,332,0
3536,0,548,333,0
3537,0,548,333,0
3538,0,549,332,0
3539,0,549,332,0
3540,0,550,331,0
3541,0,548,333,0
3542,0,549,332,0
3543,0,550,331,0
3544,0,550,331,0
3545,0,549,332,0
3546,0,549,331,0
3547,0,548,332,0
3548,0,547,333,0
3549,0,547,333,0
3550,0,546,334,0
3551,0,547,333,0
3552,0,547,333,0
3553,0,549,331,0
3554,0,548,332,0
3555,0,545,335,0
3556,0,544,336,0
3557,0,541,339,0
3558,0,540,340,0
3559,0,539,341,0
3560,0,539,341,0
3561,0,538,342,0
3562,0,538,342,0
3563,0,538,342,0
3564,0,538,342,0
3565,0,538,342,0
3566,0,537,343,0
3567,0,537,343,0
3568,0,537,343,0
3569,0,537,343,0
3570,0,538,342,0
3571,0,535,345,0
3572,0,535,345,0
3573,0,531,349,0
3574,0,533,347,0
3575,0,532,348,0
3576,0,532,348,0
3577,0,532,348,0
3578,0,532,348,0
3579,0,532,348,0
3580,0,531,349,0
3581,0,529,351,0
3582,0,527,353,0
3583,0,526,354,0
3584,0,528,352,0
3585,0,527,353,0
3586,0,528,352,0
3587,0,531,349,0
3588,0,531,349,0
3589,0,531,349,0
3590,0,530,350,0
3591,0,530,350,0
3592,0,530,350,0
3593,0,532,348,0
3594,0,532,348,0
3595,0,531,349,0
3596,0,531,349,0
3597,0,532,348,0
3598,0,533,347,0
3599,0,535,345,0
3600,0,535,345,0
3601,0,535,345,0
3602,0,533,347,0
3603,0,534,346,0
3604,0,532,348,0
3605,0,532,347,0
3606,0,532,347,0
3607,0,534,345,0
3608,0,534,345,0
3609,0,534,345,0
3610,0,534,345,0
3611,0,535,344,0
3612,0,534,345,0
3613,0,535,344,0
3614,0,534,345,0
3615,0,534,345,0
3616,0,535,344,0
3617,0,535,344,0
3618,0,534,345,0
3619,0,533,346,0
3620,0,532,347,0
3621,0,532,347,0
3622,0,532,347,0
3623,0,532,347,0
3624,0,532,347,0
3625,0,533,346,0
3626,0,532,346,0
3627,0,530,348,0
3628,0,531,347,0
3629,0,531,347,0
3630,0,531,347,0
3631,0,530,348,0
3632,0,530,348,0
3633,0,529,348,0
3634,0,529,347,0
3635,0,528,348,0
3636,0,529,347,0
3637,0,528,348,0
3638,0,529,347,0
3639,0,527,348,0
3640,0,528,347,0
3641,0,528,347,0
3642,0,529,346,0
3643,0,530,345,0
3644,0,530,345,0
3645,0,530,345,0
3646,0,529,346,0
3647,0,528,347,0
3648,0,527,348,0
3649,0,527,347,0
3650,0,527,347,0
3651,0,527,347,0
3652,0,524,350,0
3653,0,523,351,0
3654,0,523,351,0
3655,0,524,350,0
3656,0,523,351,0
3657,0,521,353,0
3658,0,520,354,0
3659,0,519,355,0
3660,0,519,355,0
3661,0,521,353,0
3662,0,521,353,0
3663,0,522,352,0
3664,0,521,353,0
3665,0,521,352,0
3666,0,519,354,0
3667,0,518,355,0
3668,0,517,356,0
3669,0,517,356,0
3670,0,517,356,0
3671,0,515,358,0
3672,0,515,358,0
3673,0,513,360,0
3674,0,515,358,0
3675,0,515,358,0
3676,0,516,357,0
3677,0,516,357,0
3678,0,517,356,0
3679,0,517,356,0
3680,0,515,358,0
3681,0,516,357,0
3682,0,515,358,0
3683,0,514,359,0
3684,0,514,359,0
3685,0,514,359,0
3686,0,514,359,0
3687,0,514,359,0
3688,0,514,359,0
3689,0,514,359,0
3690,0,515,358,0
3691,0,514,359,0
3692,0,513,360,0
3693,0,512,361,0
3694,0,512,361,0
3695,0,513,360,0
3696,0,510,363,0
3697,0,512,361,0
3698,0,512,361,0
3699,0,511,362,0
3700,0,511,362,0
3701,0,510,363,0
3702,0,509,364,0
3703,0,510,363,0
3704,0,510,363,0
3705,0,509,364,0
3706,0,511,362,0
3707,0,511,362,0
3708,0,509,364,0
3709,0,509,364,0
3710,0,508,365,0
3711,0,509,364,0
3712,0,508,365,0
3713,0,509,364,0
3714,0,510,363,0
3715,0,510,363,0
3716,0,511,362,0
3717,0,511,362,0
3718,0,511,362,0
3719,0,510,363,0
3720,0,509,364,0
3721,0,509,364,0
3722,0,509,364,0
3723,0,507,366,0
3724,0,509,364,0
3725,0,510,363,0
3726,0,511,362,0
3727,0,511,362,0
3728,0,511,362,0
3729,0,512,361,0
3730,0,511,362,0
3731,0,510,363,0
3732,0,509,364,0
3733,0,510,363,0
3734,0,512,361,0
3735,0,511,362,0
3736,0,510,363,0
3737,0,510,363,0
3738,0,508,364,0
3739,0,508,364,0
3740,0,508,364,0
3741,0,506,366,0
3742,0,507,365,0
3743,0,509,363,0
3744,0,509,363,0
3745,0,508,364,0
3746,0,508,364,0
3747,0,508,364,0
3748,0,508,364,0
3749,0,509,363,0
3750,0,508,364,0
3751,0,507,365,0
3752,0,507,365,0
3753,0,506,366,0
3754,0,505,367,0
3755,0,505,367,0
3756,0,506,366,0
3757,0,506,366,0
3758,0,507,365,0
3759,0,507,365,0
3760,0,508,364,0
3761,0,508,364,0
3762,0,509,363,0
3763,0,511,361,0
3764,0,511,361,0
3765,0,511,361,0
3766,0,511,361,0
3767,0,512,360,0
3768,0,512,360,0
3769,0,515,357,0
3770,0,515,357,0
3771,0,515,357,0
3772,0,514,358,0
3773,0,513,359,0
3774,0,514,358,0
3775,0,513,359,0
3776,0,514,358,0
3777,0,514,358,0
3778,0,514,358,0
3779,0,515,357,0
3780,0,515,357,0
3781,0,516,356,0
3782,0,517,355,0
3783,0,515,357,0
3784,0,514,358,0
3785,0,511,361,0
3786,0,512,360,0
3787,0,511,361,0
3788,0,510,362,0
3789,0,510,362,0
3790,0,513,359,0
3791,0,514,358,0
3792,0,514,358,0
3793,0,514,358,0
3794,0,513,359,0
3795,0,512,359,0
3796,0,513,358,0
3797,0,512,359,0
3798,0,512,359,0
3799,0,512,359,0
3800,0,512,359,0
3801,0,512,359,0
3802,0,514,357,0
3803,0,515,356,0
3804,0,513,358,0
3805,0,513,358,0
3806,0,512,359,0
3807,0,514,357,0
3808,0,516,355,0
3809,0,515,356,0
3810,0,514,357,0
3811,0,514,357,0
3812,0,515,356,0
3813,0,514,357,0
3814,0,516,355,0
3815,0,516,355,0
3816,0,515,356,0
3817,0,514,357,0
3818,0,513,358,0
3819,0,513,358,0
3820,0,511,360,0
3821,0,512,359,0
3822,0,515,356,0
3823,0,515,356,0
3824,0,515,355,0
3825,0,516,354,0
3826,0,516,354,0
3827,0,517,353,0
3828,0,518,352,0
3829,0,518,352,0
3830,0,520,350,0
3831,0,521,349,0
3832,0,521,348,0
3833,0,520,349,0
3834,0,520,349,0
3835,0,521,348,0
3836,0,521,347,0
3837,0,521,347,0
3838,0,520,348,0
3839,0,520,348,0
3840,0,521,347,0
3841,0,522,346,0
3842,0,524,344,0
3843,0,525,343,0
3844,0,525,343,0
3845,0,523,345,0
3846,0,521,347,0
3847,0,522,346,0
3848,0,522,346,0
3849,0,524,344,0
3850,0,521,347,0
3851,0,522,346,0
3852,0,524,344,0
3853,0,524,344,0
3854,0,524,344,0
3855,0,524,344,0
3856,0,524,344,0
3857,0,525,343,0
3858,0,525,343,0
3859,0,526,342,0
3860,0,529,339,0
3861,0,528,340,0
3862,0,529,339,0
3863,0,530,338,0
3864,0,530,338,0
3865,0,531,337,0
3866,0,527,341,0
3867,0,528,340,0
3868,0,527,341,0
3869,0,529,339,0
3870,0,530,338,0
3871,0,531,337,0
3872,0,531,337,0
3873,0,531,337,0
3874,0,531,337,0
3875,0,531,337,0
3876,0,530,338,0
3877,0,529,339,0
3878,0,531,337,0
3879,0,531,337,0
3880,0,531,337,0
3881,0,532,336,0
3882,0,533,335,0
3883,0,535,333,0
3884,0,536,332,0
3885,0,534,334,0
3886,0,534,334,0
3887,0,533,335,0
3888,0,535,333,0
3889,0,533,335,0
3890,0,532,336,0
3891,0,532,336,0
3892,0,531,336,0
3893,0,532,335,0
3894,0,528,339,0
3895,0,527,340,0
3896,0,526,341,0
3897,0,526,341,0
3898,0,526,341,0
3899,0,525,342,0
3900,0,525,342,0
3901,0,522,345,0
3902,0,522,345,0
3903,0,523,344,0
3904,0,523,344,0
3905,0,523,344,0
3906,0,524,343,0
3907,0,524,343,0
3908,0,523,344,0
3909,0,524,343,0
3910,0,523,344,0
3911,0,523,344,0
3912,0,523,344,0
3913,0,523,344,0
3914,0,522,345,0
3915,0,522,345,0
3916,0,520,347,0
3917,0,520,346,0
3918,0,522,344,0
3919,0,521,345,0
3920,0,522,344,0
3921,0,522,344,0
3922,0,525,341,0
3923,0,524,342,0
3924,0,524,342,0
3925,0,524,342,0
3926,0,523,343,0
3927,0,524,342,0
3928,0,526,340,0
3929,0,525,341,0
3930,0,527,339,0
3931,0,526,340,0
3932,0,527,339,0
3933,0,525,341,0
3934,0,524,342,0
3935,0,523,343,0
3936,0,524,342,0
3937,0,523,343,0
3938,0,523,343,0
3939,0,527,339,0
3940,0,529,337,0
3941,0,529,337,0
3942,0,530,336,0
3943,0,529,337,0
3944,0,528,338,0
3945,0,528,338,0
3946,0,528,338,0
3947,0,529,337,0
3948,0,529,337,0
3949,0,529,337,0
3950,0,524,341,0
3951,0,524,341,0
3952,0,523,342,0
3953,0,523,342,0
3954,0,521,344,0
3955,0,521,344,0
3956,0,521,344,0
3957,0,522,343,0
3958,0,523,342,0
3959,0,524,341,0
3960,0,524,341,0
3961,0,523,342,0
3962,0,522,343,0
3963,0,524,341,0
3964,0,525,340,0
3965,0,524,341,0
3966,0,524,341,0
3967,0,523,342,0
3968,0,524,341,0
3969,0,521,344,0
3970,0,521,344,0
3971,0,520,345,0
3972,0,522,343,0
3973,0,522,343,0
3974,0,523,342,0
3975,0,521,344,0
3976,0,521,344,0
3977,0,520,345,0
3978,0,518,347,0
3979,0,516,349,0
3980,0,516,349,0
3981,0,515,350,0
3982,0,515,350,0
3983,0,513,352,0
3984,0,511,354,0
3985,0,510,354,0
3986,0,510,354,0
3987,0,509,355,0
3988,0,511,353,0
3989,0,510,354,0
3990,0,510,354,0
3991,0,510,354,0
3992,0,511,353,0
3993,0,511,353,0
3994,0,512,352,0
3995,0,512,352,0
3996,0,513,351,0
3997,0,513,351,0
3998,0,512,351,0
3999,0,513,350,0
4000,0,513,350,0
4001,0,515,348,0
4002,0,512,351,0
4003,0,512,351,0
4004,0,510,353,0
4005,0,510,353,0
4006,0,512,351,0
4007,0,511,351,0
4008,0,512,350,0
4009,0,512,350,0
4010,0,512,350,0
4011,0,512,350,0
4012,0,511,351,0
4013,0,509,353,0
4014,0,509,353,0
4015,0,509,353,0
4016,0,507,355,0
4017,0,506,356,0
4018,0,505,357,0
4019,0,505,357,0
4020,0,506,356,0
4021,0,507,355,0
4022,0,507,355,0
4023,0,506,356,0
4024,0,506,356,0
4025,0,504,358,0
4026,0,504,358,0
4027,0,505,357,0
4028,0,503,359,0
4029,0,503,359,0
4030,0,503,359,0
4031,0,505,357,0
4032,0,505,357,0
4033,0,504,358,0
4034,0,505,357,0
4035,0,504,357,0
4036,0,504,357,0
4037,0,506,355,0
4038,0,508,353,0
4039,0,508,353,0
4040,0,507,354,0
4041,0,507,354,0
4042,0,508,353,0
4043,0,507,354,0
4044,0,506,355,0
4045,0,506,355,0
4046,0,505,356,0
4047,0,504,357,0
4048,0,504,356,0
4049,0,505,355,0
4050,0,505,355,0
4051,0,504,356,0
4052,0,502,358,0
4053,0,503,357,0
4054,0,502,358,0
4055,0,502,358,0
4056,0,502,358,0
4057,0,503,357,0
4058,0,503,357,0
4059,0,505,355,0
4060,0,505,355,0
4061,0,505,355,0
4062,0,506,354,0
4063,0,507,353,0
4064,0,507,353,0
4065,0,507,353,0
4066,0,507,353,0
4067,0,507,353,0
4068,0,506,354,0
4069,0,504,356,0
4070,0,499,361,0
4071,0,496,364,0
4072,0,496,364,0
4073,0,496,364,0
4074,0,497,363,0
4075,0,498,362,0
4076,0,498,362,0
4077,0,497,363,0
4078,0,499,361,0
4079,0,499,361,0
4080,0,499,361,0
4081,0,499,361,0
4082,0,498,362,0
4083,0,498,362,0
4084,0,497,363,0
4085,0,497,363,0
4086,0,496,364,0
4087,0,496,364,0
4088,0,495,365,0
4089,0,493,367,0
4090,0,492,368,0
4091,0,492,368,0
4092,0,490,370,0
4093,0,490,370,0
4094,0,491,369,0
4095,0,491,369,0
4096,0,492,368,0
4097,0,490,370,0
4098,0,491,369,0
4099,0,491,369,0
4100,0,491,369,0
4101,0,490,370,0
4102,0,489,371,0
4103,0,488,372,0
4104,0,488,372,0
4105,0,490,370,0
4106,0,491,369,0
4107,0,491,369,0
4108,0,494,366,0
4109,0,489,370,0
4110,0,489,370,0
4111,0,487,372,0
4112,0,487,372,0
4113,0,487,372,0
4114,0,486,373,0
4115,0,486,373,0
4116,0,485,374,0
4117,0,485,374,0
4118,0,484,375,0
4119,0,486,373,0
4120,0,486,373,0
4121,0,486,373,0
4122,0,485,374,0
4123,0,488,371,0
4124,0,490,369,0
4125,0,489,370,0
4126,0,490,369,0
4127,0,491,368,0
4128,0,492,367,0
4129,0,492,367,0
4130,0,491,368,0
4131,0,493,366,0
4132,0,493,366,0
4133,0,493,366,0
4134,0,493,366,0
4135,0,494,365,0
4136,0,494,365,0
4137,0,492,367,0
4138,0,493,366,0
4139,0,491,368,0
4140,0,492,367,0
4141,0,489,370,0
4142,0,489,370,0
4143,0,488,371,0
4144,0,489,370,0
4145,0,489,370,0
4146,0,488,371,0
4147,0,487,371,0
4148,0,489,369,0
4149,0,489,369,0
4150,0,488,370,0
4151,0,490,368,0
4152,0,490,368,0
4153,0,491,367,0
4154,0,491,367,0
4155,0,491,367,0
4156,0,489,369,0
4157,0,489,369,0
4158,0,488,370,0
4159,0,488,370,0
4160,0,488,370,0
4161,0,488,370,0
4162,0,487,371,0
4163,0,487,371,0
4164,0,488,370,0
4165,0,488,370,0
4166,0,489,369,0
4167,0,488,370,0
4168,0,490,368,0
4169,0,491,367,0
4170,0,492,366,0
4171,0,495,363,0
4172,0,496,362,0
4173,0,497,361,0
4174,0,497,361,0
4175,0,499,359,0
4176,0,498,360,0
4177,0,498,360,0
4178,0,498,360,0
4179,0,499,359,0
4180,0,499,359,0
4181,0,498,360,0
4182,0,498,360,0
4183,0,499,359,0
4184,0,500,358,0
4185,0,499,359,0
4186,0,498,360,0
4187,0,496,362,0
4188,0,495,363,0
4189,0,497,361,0
4190,0,496,362,0
4191,0,495,363,0
4192,0,494,364,0
4193,0,493,365,0
4194,0,491,367,0
4195,0,492,366,0
4196,0,491,367,0
4197,0,492,366,0
4198,0,492,366,0
4199,0,492,366,0
4200,0,493,365,0
4201,0,493,365,0
4202,0,492,366,0
4203,0,494,364,0
4204,0,494,364,0
4205,0,494,364,0
4206,0,494,364,0
4207,0,494,364,0
4208,0,495,363,0
4209,0,496,362,0
4210,0,495,363,0
4211,0,491,367,0
4212,0,492,366,0
4213,0,494,364,0
4214,0,495,363,0
4215,0,496,362,0
4216,0,496,362,0
4217,0,496,362,0
4218,0,497,361,0
4219,0,498,360,0
4220,0,500,358,0
4221,0,500,358,0
4222,0,500,358,0
4223,0,498,360,0
4224,0,497,361,0
4225,0,497,361,0
4226,0,497,361,0
4227,0,496,362,0
4228,0,494,364,0
4229,0,495,363,0
4230,0,494,364,0
4231,0,494,364,0
4232,0,495,363,0
4233,0,493,365,0
4234,0,493,365,0
4235,0,492,365,0
4236,0,491,366,0
4237,0,493,364,0
4238,0,496,361,0
4239,0,498,359,0
4240,0,498,359,0
4241,0,498,359,0
4242,0,497,360,0
4243,0,498,358,0
4244,0,496,360,0
4245,0,497,359,0
4246,0,498,358,0
4247,0,498,358,0
4248,0,498,358,0
4249,0,499,357,0
4250,0,499,357,0
4251,0,500,356,0
